-0.248416786874397,-0.152634733517334
-0.29897640738362,-0.151152671246221
0.217665775026557,0.340933246121968
-0.22647428097108,-0.298066633971929
0.227873615850457,-0.299950767983348
0.191221729552326,-0.313051829744537
0.335149975961834,-0.134453033806612
0.329405366387004,-0.172247433733231
0.350551700884917,0.252535632939033
0.320861911733539,0.213730646246195
-0.0460067436601292,0.225598466819753
-0.0742300698318855,0.185332460719804
-0.0254709949835255,0.18472109762903
-0.189601742916018,-0.310353904294686
0.195899149069235,0.304741658830211
0.167652459612224,0.26163756132945
0.272230556505709,0.208032008868465
0.296469010397722,0.172773858028809
-0.154806442277913,-0.276851339861739
0.0477668227457788,0.344590070131842
0.0866027769023043,0.341840259238684
0.265200378133336,0.00378705779880134
0.257094328718315,-0.0444569142386262
0.167909633731658,0.334340981150361
-0.276093285947492,-0.000522754933282243
0.129109966613123,0.340173383177856
-0.0868243138102026,0.304658100660579
-0.0736689888809994,0.349227113962603
-0.218028328345294,0.270336346202455
-0.11574380305553,0.260203787861878
-0.0658463292631618,0.270664142709229
0.340549954282136,0.108641577607658
0.307326845365899,0.0699836261962142
0.103635818063517,0.299816269919433
0.167141343242567,-0.226155074745308
0.211134962993063,-0.230601321071177
0.180115574082845,-0.189039987847161
-0.361689641936359,0.0333096337299109
0.32294649417036,0.14473553329374
0.27431513894253,0.13903689591601
0.337640560660435,-0.0919399599290776
0.295158384487986,-0.110032336740902
-0.0813179515431633,-0.351921619455584
-0.0838337514610313,-0.307621081876002
0.249931506039062,-0.260551009863263
0.250636529407354,-0.0911623511142473
0.210081888939082,-0.068100002489506
0.120003020224813,0.256560478150225
0.141512472062701,0.22004864562107
-0.166219992910629,0.263702351325823
-0.0384426690143216,0.362215842473889
-0.00126091143948748,0.351407724895676
0.0121008941674319,0.308300800744096
-0.25577246765996,0.0937155302659011
-0.233168663416717,0.125721280091708
-0.262258175471498,0.0524918579048091
0.150692324863601,-0.322575710737635
0.15763132746406,-0.277240288962422
0.267870334323718,0.0493915513060885
0.219209644440425,0.0242099278934022
-0.145242008363588,0.229708393374472
-0.204613711627473,0.164377105562097
-0.176144564867621,0.19352875954319
0.234858627900349,0.118444821025884
0.261336111672987,0.090406496290815
0.126611938553842,-0.235678955738406
-0.00751841941148759,0.141496213263345
0.0207049067602688,0.181762219363295
-0.0170872544148017,0.270052779618455
0.0319404797704645,0.26323512485462
-0.00403211380826485,-0.284679840586908
-0.0446686215553587,-0.286579084559988
0.0377624295555841,-0.270329956843326
0.00470756311648224,-0.233815467785174
-0.147019140829956,-0.146866024512368
-0.201899390130823,-0.148510121681757
-0.227515945571038,0.023524298469093
0.218499783310002,0.196100474725688
0.0115828192399944,0.100063677370101
0.0234538024441773,0.0606294975716965
0.0505284655364896,0.099103155199206
0.0818020146278328,-0.253114876998556
-0.125668375012522,0.190030196079244
-0.117466494351955,-0.237529286630906
0.0483076819317605,0.219979333085412
0.0662602575037985,0.176754448719727
-0.185125883305799,0.115194736777573
0.0913120304063401,-0.202029662781442
-0.105132626335919,0.149152826888521
0.0774958305139942,0.258227354211053
-0.0762521101530393,-0.26920734884477
-0.0783013644462824,-0.216487289314891
0.164521879358919,0.172282120159208
0.193859751218809,0.1432568660846
0.0892696648000164,0.128987923257865
0.116872439971508,0.167205036979982
0.0704619156316908,-0.0565002354572394
0.0383155110870397,-0.0822364133508784
0.0912982134975209,-0.102792924654344
0.213866641730731,-0.154145836769079
0.169873021980235,-0.149699590443209
0.174192016461084,0.0412734794678236
0.171522060270702,-0.00433101403946357
0.169992153146108,-0.049225656187295
0.163534353835146,-0.095931093062916
-0.16121358504083,-0.063119270887562
-0.194627846556989,-0.0234030171102068
-0.0974367424786796,-0.139322034773879
-0.124940134663437,-0.10137883218522
-0.0275235296567785,-0.198544972086709
-0.0687379138556942,-0.166866909872844
-0.000240432922490319,-0.0924341583992177
-0.0289392615454757,-0.0648892833002531
-0.0466589076891756,-0.121379717545697
0.0205958649433398,-0.138726847596322
0.0142710137070705,-0.184195088343127
0.0528269577166005,-0.173997343294788
-0.132815207343344,0.11264243524626
-0.0813769021627074,0.10794469988682
0.248145944708752,-0.133675424991782
0.180880723949266,0.0946264664594046
0.133193139779544,0.0660855245265389
0.101140648004199,0.0895537434594609
0.0944519405160168,0.0362007564678799
0.124974525166767,-0.0321621046128736
-0.106315403274485,-0.00958149444088952
-0.0868928263260786,0.0347935196070974
-0.12848206011854,0.0270592941965716
-0.111631186689554,-0.0555752811490738
-0.0700419528970926,-0.047841055738548
-0.0345930825037999,0.103022555635836
-0.0622756635112254,0.0665121639935748
0.129783286187261,-0.130825244140998
0.0719918227562854,-0.011605593309408
-0.161370159132588,0.0739866097758715
-0.180792736080995,0.0296115957278845
0.0976368816426094,-0.156561422034637
0.000993684684445884,0.0128231477944086
-0.0401090066671711,0.0298713753561137
-0.0236234781304074,-0.0188954965920688
0.039939330980941,0.011862625623514
